source,target,relation,weight
46,77,Leadership,{'weight': 32.2259596984945}
46,77,Responding,{'weight': 26.590168206605696}
46,77,Seeking Help,{'weight': 12.203482308483292}
46,77,Morale,{'weight': 6.372813685900791}
46,77,Monitoring,{'weight': 5.069507647379481}
46,8,Leadership,{'weight': 9.221975391054105}
46,8,Responding,{'weight': 5.878343806729933}
46,8,Seeking Help,{'weight': 2.6616013476507034}
46,8,Morale,{'weight': 1.36247357237521}
46,8,Seeking Input,{'weight': 3.2777432930642765}
46,8,Monitoring,{'weight': 0.5978625891257732}
46,3,Leadership,{'weight': 38.6553590769095}
46,3,Responding,{'weight': 29.4393898319647}
46,3,Seeking Help,{'weight': 12.720018545425816}
46,3,Morale,{'weight': 5.967936752413804}
46,3,Seeking Input,{'weight': 7.708757670782847}
46,3,Monitoring,{'weight': 3.508538122503368}
46,79,Leadership,{'weight': 4.269755238290527}
46,79,Responding,{'weight': 4.624397524091853}
46,79,Seeking Help,{'weight': 3.1253917153495796}
46,79,Morale,{'weight': 1.5303934988648529}
46,79,Seeking Input,{'weight': 2.9124346430908266}
46,79,Monitoring,{'weight': 0.5376273803123601}
46,78,Responding,{'weight': 2.8577223804672993}
46,78,Leadership,{'weight': 3.5530141234144375}
46,78,Seeking Help,{'weight': 0.5550025059298919}
46,78,Morale,{'weight': 0.20417401173023872}
46,78,Seeking Input,{'weight': 1.5554700575863594}
46,78,Monitoring,{'weight': 0.2746169208717724}
46,12,Responding,{'weight': 0.8668133321973348}
46,12,Seeking Help,{'weight': 0.31888280424871135}
46,12,Leadership,{'weight': 0.7194521171988202}
46,12,Morale,{'weight': 0.06309926640220004}
46,12,Seeking Input,{'weight': 0.023212922862369312}
46,12,Monitoring,{'weight': 0.00853955709056422}
46,104,Leadership,{'weight': 1.9010739677211657}
46,104,Responding,{'weight': 0.699366028870839}
46,104,Seeking Help,{'weight': 0.25728238387529506}
46,104,Morale,{'weight': 0.09464889960330006}
46,104,Seeking Input,{'weight': 0.03481938429355397}
46,104,Monitoring,{'weight': 0.012809335635846332}
46,88,Leadership,{'weight': 0.6336913225737218}
46,88,Responding,{'weight': 0.233122009623613}
46,88,Seeking Help,{'weight': 0.08576079462509835}
46,88,Morale,{'weight': 0.03154963320110002}
46,88,Seeking Input,{'weight': 0.011606461431184656}
46,88,Monitoring,{'weight': 0.00426977854528211}
46,103,Leadership,{'weight': 1.2989322783485437}
46,103,Responding,{'weight': 0.5520048138723244}
46,103,Seeking Help,{'weight': 0.20307122245129672}
46,103,Morale,{'weight': 0.6768474172060066}
46,103,Seeking Input,{'weight': 0.2563349324859823}
46,103,Monitoring,{'weight': 0.012809335635846332}
46,105,Leadership,{'weight': 0.6336913225737218}
46,105,Responding,{'weight': 0.233122009623613}
46,105,Seeking Help,{'weight': 0.08576079462509835}
46,105,Morale,{'weight': 0.03154963320110002}
46,105,Seeking Input,{'weight': 0.011606461431184656}
46,105,Monitoring,{'weight': 0.00426977854528211}
46,81,Monitoring,{'weight': 0.6336913225737218}
46,81,Responding,{'weight': 0.233122009623613}
46,81,Leadership,{'weight': 0.08576079462509835}
46,81,Seeking Help,{'weight': 0.03154963320110002}
46,81,Morale,{'weight': 0.011606461431184656}
46,81,Seeking Input,{'weight': 0.00426977854528211}
61,32,Responding,{'weight': 0.7194521171988202}
61,32,Leadership,{'weight': 0.466244019247226}
61,32,Seeking Help,{'weight': 0.11731042782619837}
61,32,Morale,{'weight': 0.043156094632284675}
61,32,Seeking Input,{'weight': 0.6452977840049066}
61,32,Monitoring,{'weight': 0.00853955709056422}
61,31,Responding,{'weight': 0.7194521171988202}
61,31,Leadership,{'weight': 0.466244019247226}
61,31,Seeking Help,{'weight': 0.11731042782619837}
61,31,Morale,{'weight': 0.043156094632284675}
61,31,Seeking Input,{'weight': 0.6452977840049066}
61,31,Monitoring,{'weight': 0.00853955709056422}
61,0,Responding,{'weight': 4.509662536160571}
61,0,Leadership,{'weight': 6.153454120006443}
61,0,Seeking Help,{'weight': 3.023353556796862}
61,0,Morale,{'weight': 1.0753861873891224}
61,0,Seeking Input,{'weight': 0.17409692146776984}
61,0,Monitoring,{'weight': 0.06404667817923167}
61,11,Responding,{'weight': 0.6336913225737218}
61,11,Leadership,{'weight': 0.233122009623613}
61,11,Seeking Help,{'weight': 0.08576079462509835}
61,11,Morale,{'weight': 0.03154963320110002}
61,11,Seeking Input,{'weight': 0.011606461431184656}
61,11,Monitoring,{'weight': 0.00426977854528211}
61,52,Seeking Input,{'weight': 0.6336913225737218}
61,52,Leadership,{'weight': 0.233122009623613}
61,52,Responding,{'weight': 0.08576079462509835}
61,52,Seeking Help,{'weight': 0.03154963320110002}
61,52,Morale,{'weight': 0.011606461431184656}
61,52,Monitoring,{'weight': 0.00426977854528211}
61,20,Morale,{'weight': 0.6336913225737218}
61,20,Leadership,{'weight': 0.233122009623613}
61,20,Responding,{'weight': 0.08576079462509835}
61,20,Seeking Help,{'weight': 0.03154963320110002}
61,20,Seeking Input,{'weight': 0.011606461431184656}
61,20,Monitoring,{'weight': 0.00426977854528211}
61,48,Responding,{'weight': 0.8668133321973348}
61,48,Leadership,{'weight': 0.8668133321973348}
61,48,Seeking Help,{'weight': 0.1715215892501967}
61,48,Morale,{'weight': 0.06309926640220004}
61,48,Seeking Input,{'weight': 0.023212922862369312}
61,48,Monitoring,{'weight': 0.00853955709056422}
61,10,Responding,{'weight': 0.6336913225737218}
61,10,Leadership,{'weight': 0.233122009623613}
61,10,Seeking Help,{'weight': 0.08576079462509835}
61,10,Morale,{'weight': 0.03154963320110002}
61,10,Seeking Input,{'weight': 0.011606461431184656}
61,10,Monitoring,{'weight': 0.00426977854528211}
61,5,Responding,{'weight': 1.566179361068174}
61,5,Leadership,{'weight': 2.7678872999185002}
61,5,Seeking Help,{'weight': 0.42880397312549173}
61,5,Morale,{'weight': 0.1577481660055001}
61,5,Seeking Input,{'weight': 0.05803230715592328}
61,5,Monitoring,{'weight': 0.02134889272641055}
61,16,Responding,{'weight': 1.5005046547710568}
61,16,Leadership,{'weight': 0.9525741268224331}
61,16,Seeking Help,{'weight': 0.40464359887380974}
61,16,Morale,{'weight': 0.09464889960330006}
61,16,Seeking Input,{'weight': 0.03481938429355397}
61,16,Monitoring,{'weight': 0.012809335635846332}
61,46,Seeking Input,{'weight': 0.6685107068672758}
61,46,Responding,{'weight': 1.185696136446046}
61,46,Leadership,{'weight': 1.0383349214475315}
61,46,Seeking Help,{'weight': 0.9841237600235333}
61,46,Morale,{'weight': 0.10625536103448471}
61,46,Monitoring,{'weight': 0.01707911418112844}
61,106,Seeking Help,{'weight': 0.6336913225737218}
61,106,Leadership,{'weight': 0.233122009623613}
61,106,Responding,{'weight': 0.08576079462509835}
61,106,Morale,{'weight': 0.03154963320110002}
61,106,Seeking Input,{'weight': 0.011606461431184656}
61,106,Monitoring,{'weight': 0.00426977854528211}
11,0,Leadership,{'weight': 27.694017916779632}
11,0,Responding,{'weight': 16.734508847108117}
11,0,Seeking Help,{'weight': 17.109344971186466}
11,0,Morale,{'weight': 6.71489481242871}
11,0,Seeking Input,{'weight': 4.15915910727402}
11,0,Monitoring,{'weight': 2.588074345223068}
11,32,Leadership,{'weight': 9.739855131830414}
11,32,Responding,{'weight': 5.722502964834622}
11,32,Seeking Help,{'weight': 5.42798980154042}
11,32,Morale,{'weight': 1.2205352186408618}
11,32,Seeking Input,{'weight': 1.842607628335045}
11,32,Monitoring,{'weight': 1.0465092548186394}
11,17,Leadership,{'weight': 4.902083277263279}
11,17,Responding,{'weight': 2.3513061845641112}
11,17,Seeking Help,{'weight': 1.3197776795745089}
11,17,Morale,{'weight': 0.2839466988099002}
11,17,Seeking Input,{'weight': 0.1044581528806619}
11,17,Monitoring,{'weight': 0.038428006907538996}
11,62,Seeking Help,{'weight': 2.481508934390454}
11,62,Leadership,{'weight': 3.331498575222009}
11,62,Responding,{'weight': 2.056583754567082}
11,62,Morale,{'weight': 0.3381578602338985}
11,62,Seeking Input,{'weight': 0.12440132465057727}
11,62,Monitoring,{'weight': 0.6678495509359788}
11,33,Seeking Help,{'weight': 1.819387459019768}
11,33,Leadership,{'weight': 1.0499413828787163}
11,33,Responding,{'weight': 1.5905352279414373}
11,33,Morale,{'weight': 0.35932054242801315}
11,33,Seeking Input,{'weight': 0.13218664034983696}
11,33,Monitoring,{'weight': 0.048628747382228464}
11,30,Seeking Help,{'weight': 8.124883156647824}
11,30,Leadership,{'weight': 19.747092908808263}
11,30,Responding,{'weight': 12.571113265360394}
11,30,Morale,{'weight': 3.464173244187727}
11,30,Seeking Input,{'weight': 1.1777298210310208}
11,30,Monitoring,{'weight': 0.9150076039647728}
11,6,Responding,{'weight': 2.1698198964695794}
11,6,Seeking Help,{'weight': 1.820886305048552}
11,6,Leadership,{'weight': 2.5431093547638706}
11,6,Morale,{'weight': 0.19256755029905406}
11,6,Seeking Input,{'weight': 0.29969387387010044}
11,6,Monitoring,{'weight': 0.9739230195488437}
11,1,Responding,{'weight': 4.8990338657609005}
11,1,Seeking Help,{'weight': 2.0754051105376012}
11,1,Leadership,{'weight': 6.83566168370511}
11,1,Morale,{'weight': 1.3313725719874672}
11,1,Seeking Input,{'weight': 2.31662960915128}
11,1,Monitoring,{'weight': 0.5418971588576422}
11,31,Responding,{'weight': 17.911452441003778}
11,31,Seeking Help,{'weight': 13.9185753779826}
11,31,Leadership,{'weight': 26.831271516375743}
11,31,Morale,{'weight': 6.554428289970225}
11,31,Seeking Input,{'weight': 4.580891102418247}
11,31,Monitoring,{'weight': 1.203381272249423}
11,46,Seeking Help,{'weight': 1.4389042343976406}
11,46,Leadership,{'weight': 1.586265449396155}
11,46,Responding,{'weight': 0.7851268234959374}
11,46,Morale,{'weight': 0.12619853280440008}
11,46,Seeking Input,{'weight': 0.046425845724738624}
11,46,Monitoring,{'weight': 0.01707911418112844}
11,25,Leadership,{'weight': 5.368327296510505}
11,25,Responding,{'weight': 1.8275360308671704}
11,25,Seeking Help,{'weight': 2.680310378296469}
11,25,Morale,{'weight': 0.3271027934421849}
11,25,Seeking Input,{'weight': 0.7497559368855684}
11,25,Monitoring,{'weight': 0.04696756399810322}
11,35,Leadership,{'weight': 1.3531434397725421}
11,35,Responding,{'weight': 0.4778504806784107}
11,35,Seeking Help,{'weight': 0.8052129118239185}
11,35,Morale,{'weight': 0.06736904494748215}
11,35,Seeking Input,{'weight': 0.2563349324859823}
11,35,Monitoring,{'weight': 0.04008919029166424}
11,10,Seeking Input,{'weight': 0.8826895721738015}
11,10,Monitoring,{'weight': 0.8826895721738015}
11,10,Leadership,{'weight': 0.5562745924176065}
11,10,Responding,{'weight': 0.28883201707639505}
11,10,Seeking Help,{'weight': 0.10625536103448471}
11,10,Morale,{'weight': 1.2832588851239106}
11,34,Leadership,{'weight': 6.002018619084227}
11,34,Responding,{'weight': 3.1565190963880294}
11,34,Seeking Help,{'weight': 1.6702101170243207}
11,34,Morale,{'weight': 0.33870925487336956}
11,34,Seeking Input,{'weight': 0.7813055700866685}
11,34,Monitoring,{'weight': 0.051237342543385335}
11,26,Leadership,{'weight': 1.2673826451474437}
11,26,Responding,{'weight': 0.466244019247226}
11,26,Seeking Help,{'weight': 0.1715215892501967}
11,26,Morale,{'weight': 0.06309926640220004}
11,26,Seeking Input,{'weight': 0.023212922862369312}
11,26,Monitoring,{'weight': 0.00853955709056422}
11,70,Leadership,{'weight': 1.9010739677211657}
11,70,Responding,{'weight': 0.699366028870839}
11,70,Seeking Help,{'weight': 0.25728238387529506}
11,70,Morale,{'weight': 0.09464889960330006}
11,70,Seeking Input,{'weight': 0.03481938429355397}
11,70,Monitoring,{'weight': 0.012809335635846332}
11,28,Leadership,{'weight': 2.052509468643381}
11,28,Responding,{'weight': 2.45307878159349}
11,28,Seeking Help,{'weight': 1.2098565106977284}
11,28,Morale,{'weight': 0.18929779920660011}
11,28,Seeking Input,{'weight': 0.06963876858710794}
11,28,Monitoring,{'weight': 0.02561867127169266}
11,13,Leadership,{'weight': 0.6336913225737218}
11,13,Responding,{'weight': 0.233122009623613}
11,13,Seeking Help,{'weight': 0.08576079462509835}
11,13,Morale,{'weight': 0.03154963320110002}
11,13,Seeking Input,{'weight': 0.011606461431184656}
11,13,Monitoring,{'weight': 0.00426977854528211}
11,22,Monitoring,{'weight': 0.662376898186035}
11,22,Leadership,{'weight': 2.3715877655136737}
11,22,Responding,{'weight': 0.8092871977476195}
11,22,Seeking Help,{'weight': 1.1014341878497318}
11,22,Morale,{'weight': 0.7714963168093066}
11,22,Seeking Input,{'weight': 0.28381763389363374}
11,37,Morale,{'weight': 3.039559421512488}
11,37,Leadership,{'weight': 8.120202794024726}
11,37,Responding,{'weight': 4.537897196335954}
11,37,Seeking Help,{'weight': 3.9848157885974955}
11,37,Seeking Input,{'weight': 0.23212922862369312}
11,37,Monitoring,{'weight': 0.08539557090564223}
11,20,Morale,{'weight': 0.7399466836082067}
11,20,Leadership,{'weight': 1.966748674018283}
11,20,Responding,{'weight': 0.723526403122521}
11,20,Seeking Help,{'weight': 1.4704538675987404}
11,20,Seeking Input,{'weight': 0.05069562427002074}
11,20,Monitoring,{'weight': 0.048628747382228464}
11,73,Seeking Help,{'weight': 2.5945495836713706}
11,73,Leadership,{'weight': 4.734635973936783}
11,73,Responding,{'weight': 1.594414021243557}
11,73,Morale,{'weight': 0.9176380213836222}
11,73,Seeking Input,{'weight': 0.11606461431184656}
11,73,Monitoring,{'weight': 0.04269778545282111}
11,29,Seeking Help,{'weight': 8.00389956684908}
11,29,Leadership,{'weight': 15.36145045648628}
11,29,Responding,{'weight': 9.174894789360833}
11,29,Morale,{'weight': 3.581347252967407}
11,29,Seeking Input,{'weight': 2.372203946498903}
11,29,Monitoring,{'weight': 1.506203987837507}
11,72,Seeking Help,{'weight': 0.8367625450250186}
11,72,Leadership,{'weight': 1.7336266643946696}
11,72,Responding,{'weight': 1.0383349214475317}
11,72,Morale,{'weight': 0.3277709092269131}
11,72,Seeking Input,{'weight': 0.046425845724738624}
11,72,Monitoring,{'weight': 0.01707911418112844}
11,52,Seeking Help,{'weight': 0.6336913225737218}
11,52,Leadership,{'weight': 0.233122009623613}
11,52,Responding,{'weight': 0.08576079462509835}
11,52,Morale,{'weight': 0.03154963320110002}
11,52,Seeking Input,{'weight': 0.011606461431184656}
11,52,Monitoring,{'weight': 0.00426977854528211}
11,36,Seeking Help,{'weight': 1.4704538675987404}
11,36,Leadership,{'weight': 1.819387459019768}
11,36,Responding,{'weight': 0.8708876181210359}
11,36,Morale,{'weight': 0.13780499423558473}
11,36,Seeking Input,{'weight': 0.05069562427002074}
11,36,Monitoring,{'weight': 0.6507704367548502}
33,62,Leadership,{'weight': 0.6336913225737218}
33,62,Responding,{'weight': 0.23312200962361296}
33,62,Seeking Help,{'weight': 0.08576079462509835}
33,62,Morale,{'weight': 0.03154963320110002}
33,62,Seeking Input,{'weight': 0.011606461431184656}
33,62,Monitoring,{'weight': 0.00426977854528211}
33,0,Responding,{'weight': 2.119878513590863}
33,0,Seeking Help,{'weight': 3.258291693417408}
33,0,Morale,{'weight': 0.5540550545405791}
33,0,Leadership,{'weight': 2.38042329442836}
33,0,Seeking Input,{'weight': 0.6216435824594322}
33,0,Monitoring,{'weight': 0.06570786156335691}
33,11,Responding,{'weight': 2.686200791217103}
33,11,Seeking Help,{'weight': 0.7866256695247211}
33,11,Morale,{'weight': 0.4566877984842961}
33,11,Leadership,{'weight': 2.3372671997960754}
33,11,Seeking Input,{'weight': 0.7033300911608298}
33,11,Monitoring,{'weight': 0.02988844981697477}
33,30,Leadership,{'weight': 5.3026525902133885}
33,30,Responding,{'weight': 2.4986673995626254}
33,30,Seeking Help,{'weight': 0.7718471516258851}
33,30,Morale,{'weight': 0.2839466988099002}
33,30,Seeking Input,{'weight': 0.1044581528806619}
33,30,Monitoring,{'weight': 0.038428006907538996}
33,35,Leadership,{'weight': 0.6336913225737218}
33,35,Responding,{'weight': 0.233122009623613}
33,35,Seeking Help,{'weight': 0.08576079462509835}
33,35,Morale,{'weight': 0.03154963320110002}
33,35,Seeking Input,{'weight': 0.011606461431184656}
33,35,Monitoring,{'weight': 0.00426977854528211}
33,29,Responding,{'weight': 3.009157881389515}
33,29,Seeking Help,{'weight': 1.7091490091748385}
33,29,Leadership,{'weight': 5.306726876137089}
33,29,Morale,{'weight': 0.5402816312958825}
33,29,Seeking Input,{'weight': 1.38344725945929}
33,29,Monitoring,{'weight': 0.051237342543385335}
33,37,Leadership,{'weight': 0.6336913225737218}
33,37,Responding,{'weight': 0.233122009623613}
33,37,Seeking Help,{'weight': 0.08576079462509835}
33,37,Morale,{'weight': 0.03154963320110002}
33,37,Seeking Input,{'weight': 0.011606461431184656}
33,37,Monitoring,{'weight': 0.00426977854528211}
33,31,Leadership,{'weight': 5.220966081511991}
33,31,Responding,{'weight': 2.4686166123903095}
33,31,Seeking Help,{'weight': 2.587160324721953}
33,31,Morale,{'weight': 0.32710279344218485}
33,31,Seeking Input,{'weight': 0.3491866239354596}
33,31,Monitoring,{'weight': 0.04696756399810322}
33,32,Leadership,{'weight': 0.6336913225737218}
33,32,Responding,{'weight': 0.233122009623613}
33,32,Seeking Help,{'weight': 0.08576079462509835}
33,32,Morale,{'weight': 0.03154963320110002}
33,32,Seeking Input,{'weight': 0.011606461431184656}
33,32,Monitoring,{'weight': 0.00426977854528211}
33,46,Seeking Help,{'weight': 0.7194521171988202}
33,46,Leadership,{'weight': 0.8668133321973348}
33,46,Responding,{'weight': 0.31888280424871135}
33,46,Morale,{'weight': 0.06309926640220004}
33,46,Seeking Input,{'weight': 0.023212922862369312}
33,46,Monitoring,{'weight': 0.00853955709056422}
33,6,Leadership,{'weight': 3.168456612868609}
33,6,Seeking Help,{'weight': 0.5761651881240064}
33,6,Responding,{'weight': 1.0182488331195505}
33,6,Morale,{'weight': 0.1577481660055001}
33,6,Seeking Input,{'weight': 0.05803230715592328}
33,6,Monitoring,{'weight': 0.02134889272641055}
33,72,Leadership,{'weight': 3.168456612868609}
33,72,Seeking Help,{'weight': 0.5761651881240064}
33,72,Responding,{'weight': 1.0182488331195505}
33,72,Morale,{'weight': 0.1577481660055001}
33,72,Seeking Input,{'weight': 0.05803230715592328}
33,72,Monitoring,{'weight': 0.02134889272641055}
33,1,Seeking Help,{'weight': 0.7194521171988202}
33,1,Seeking Input,{'weight': 0.24472847105479767}
33,1,Leadership,{'weight': 0.7194521171988202}
33,1,Responding,{'weight': 0.264671642824713}
33,1,Morale,{'weight': 0.043156094632284675}
33,1,Monitoring,{'weight': 0.00853955709056422}
33,5,Seeking Help,{'weight': 2.8536480945435985}
33,5,Morale,{'weight': 0.4051949935132807}
33,5,Seeking Input,{'weight': 0.5868241981658782}
33,5,Monitoring,{'weight': 0.052898525927510584}
33,5,Leadership,{'weight': 1.0814910160798163}
33,5,Responding,{'weight': 1.0199431717699154}
33,74,Leadership,{'weight': 0.6336913225737218}
33,74,Responding,{'weight': 0.233122009623613}
33,74,Seeking Help,{'weight': 0.08576079462509835}
